model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033225084521279,0.001621891196779,0.948611161640967,0.013066061680645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251556006614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012791682251040001,0.0035648123815400002,0.006950185466519001,0.0036438661230470005,0.0,0.0017052671620560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020459515614349003,0.433542290007139,0.473665731898519,0.03274575814655,0.021968846695576003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624441406561971,0.036628849391835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130188020585001,0.0,0.01601141697421,0.007658001841029001,0.048795051937687,0.009069199191689001,0.006972875354746001,0.023971669030243004,0.040468632900586006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912631155054301,0.6210329491080381,0.037336965938869,0.06163200448237201,0.0028552765305540004,0.0,0.0,0.0,0.0,0.0062815146404760006,0.0,0.0,0.0,0.00536058708196,0.0010956358576930001,0.0023151742830640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024739878441891003,0.0,0.8734531167111751,0.012997654114934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08363884401362101,0.0,0.0028972121648340003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0025058137778650002,0.001145951722603,0.010333449712483001,0.003582107510443,0.004225222280568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37053964705775305,0.39277547123252804,0.090533508144833,0.107374687675806,0.0071327509508380006,0.0,0.007089538286465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029699030319935003,0.068825567238433,0.0,0.885875950083977,0.014810426171639001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009634087846996,0.0,0.0025397605531040004,0.0075469212690200006,0.005005740907101,0.001428465824876,0.028257686052243002,0.0,0.0041759583856540005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010455155759397,0.0,0.0,0.0,0.0,0.785861709980582,0.12302843735359201,0.013069027388232,0.0,0.005517614737066001,0.0,0.0,0.0,0.0,0.0,0.0011313903774550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001166737487139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557474574925,0.0,0.5973699912699421,0.004254161841286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39401476953642905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090605298838872,0.046491875150154,0.044882306080781004,0.77786548537072,0.010800485436664,0.021824758333356002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025422293413110003,0.003136374337487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666446884942001,0.254119104658108,0.044248339520193004,0.6610653717150651,0.029784836027597003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355582300617929,0.634643009447996,0.005892199791946001,0.0014343275119630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403670161024021,0.17098437385042,0.055432881827201005,0.007790439421104,0.002012616463192,0.011080860869205001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001356044428665,0.0038147140811950002,0.0,0.002248281254035,0.0,0.0,0.0,0.0,0.0,0.0030142576000940003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001172911527397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026130173758439002,0.22176106972547902,0.030075844235125004,0.7185658744340211,0.0011439750064840002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027831252028310003,0.048448279537843,0.017003765254097,0.001396239522119,0.0,0.19515094467860403,0.16462025217582002,0.024523960527697,0.001354892037135,0.0,0.101107888839589,0.001594128297213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005029231032776,0.001400181942363,0.002437448334178,0.42838598740260103,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002869364257657,0.016825755306668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009083001091628,0.0064005415465350005,0.0,0.004246453834804,0.0,0.0,0.012675343028967001,0.0,0.005557007878683001,0.006330991049853,0.554150633823517,0.0,0.084400016900551,0.0,0.132751581235662,0.13907507655832502,0.004732128700236001,0.0,0.0,0.014210785898236001,0.0,0.0,0.0037869931815100004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018715163763130002,0.0,0.0,0.0,0.0,0.0,0.023753522103365003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202909303167496,0.6118707581773141,0.05003595000621901,0.003646161697487,0.0,0.0,0.0024389723623350003,0.0,0.0,0.035888819543294,0.028479634162979002,0.008615728084724,0.0,0.013223110328548001,0.0,0.014692634533302001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060391796127,0.044387339539261,0.026668247659684,0.040349563608181004,0.0,0.011677206960365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021346590711826003,0.6140995027556091,0.12368394862878501,0.092461922579951,0.006705221417152,0.0,0.0,0.0,0.0,0.002813850701206,0.0,0.0,0.004447410901675,0.0,0.0,0.006313803337238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004593696340384,0.0,0.010570081367426001,0.0,0.001894778631927,0.167794954170837,0.07175540152362801,0.018498690250015,0.21584375154454102,0.009250554856993,0.024689391176455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011910568063241,0.237533194454725,0.052670702254495,0.048835021606513006,0.0,0.0019166905977620002,0.005827220659294001,0.0,0.0,0.014534395541814002,0.0,0.0,0.0016440385515480002,0.07238893402766701,0.0,0.006824084404255,0.0,0.0,0.0,0.0,0.007932751947497001,0.0,0.009061360598961002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092595041104,0.0,0.0,0.002158340593069,0.021400944286161003,0.0020681971274470004,0.43409949384993,0.0,0.008010566284499001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294014239686501,0.27271247248970604,0.0019750798611920003,0.041913113548804004,0.0012225398096240001,0.0,0.0,0.0,0.0,0.107918511332816,0.0,0.0,0.0,0.0036494974110830003,0.0,0.057681097738448005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011054072373050002,0.031319747663196,0.005078648902679,0.105713092002782,0.010685065951535,0.0,0.0,0.0,0.001048523882132,0.0,0.041489899128585,0.002851909342439,0.768551179913311,0.0012399700331900002,0.020350004339509002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008934636222054001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031410703144255,0.64634553166896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322118523589965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032321253660440004,0.0,0.0014813509334690002,0.0,0.0,0.0,0.0,0.0,0.091071761028607,0.158557391050341,0.009036832598349,0.0034344095335660002,0.002255318336123,0.008586143279055,0.634449993776938,0.0,0.0,0.0,0.0,0.0,0.0,0.08417183223085001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046121241333651,0.0046397808894150004,0.050072552638512006,0.8991580943697961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102486207999001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09616961948542901,0.090790747755895,0.663979213994016,0.08453099097088601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059311607676017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008533448160075001,0.008565759053840001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818873966295861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017571268344915,0.8746962032585901,0.001576937852534,0.10245957112996701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036915596231930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30990689639052904,0.017769513928482,0.667261303763646,0.0035341455365790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998684250913531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546873927873705,0.225165303997949,0.22584136227756002,0.001667869026742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0026441271731610003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022329302586300004,0.0,0.0017438977505300002,0.0,0.0,0.44222428447364703,0.0010798157721200001,0.0011987002781870002,0.0,0.0,0.0,0.548083818007809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645524730828,0.014237615695440001,0.174160907832273,0.8053644579323901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039489056045790005,0.0,0.0,0.0,0.0,0.0,0.011612369157849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024026954881891,0.08200768461565601,0.0,0.875519048242768,0.001839856058132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007451649330045,0.286410913440984,0.5217743585608781,0.184362827508798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46761084990495305,0.41948635289115804,0.031885334340976006,0.080504569767991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.003139399717996,0.0,0.015361999173826002,0.003028554105216,0.014390587311142001,0.003661479118359,0.007104931884362,0.0,0.062273397396122004,0.0033871854902360003,0.031906843933337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473356222261,0.0,0.0,0.0,0.0,0.0,0.175674544464777,0.169996769529967,0.001357969438572,0.0,0.0,0.00855393650677,0.051762545285354004,0.013403479276045,0.001144655605695,0.251075066258856,0.001800594725006,0.0,0.040093005458425,0.001730521062625,0.047005888004736006,0.023946155993714,0.0,0.0,0.0,0.0,0.011779709157174,0.0,0.0515290695947,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002033630613773,0.0,0.0,0.0,0.081671958387366,0.0069722928090650005,0.008006669125525001,0.0010287220947700002,0.042429578699696005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012870751212690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019903036115790002,0.0,0.0,0.0,0.001642259069714,0.5681207923563131,0.0,0.050791393014315005,0.0,0.18923209855466203,0.021055266095332002,0.0,0.005983950346215,0.0,0.010504116023329001,0.0,0.0,0.002950248674264,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036676876273910005,0.0,0.0,0.028822488388923,0.005982385657178,0.0,0.0,0.0,0.0,0.002365880358705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001020330425811,0.051838066913455,0.020545475652778002,0.053162153754426004,0.003983168079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155857432116781,0.010792184186795001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011837973187580002,0.0033232803211390004,0.0014489055910920001,0.94500038973481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045412211128060005,0.0,0.017337281173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014648398149430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023832811434336004,0.933983385262226,0.039805993982468,0.0020161208661490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0015470479868890002,0.0,0.0,0.011192679322367002,0.0,0.5606597361382191,0.004416941433109001,0.044013664906449,0.009852400231624,0.004435292491718,0.002312526425051,0.059937824928678,0.119265283415173,0.013452231279931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131463185191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008536852133886,0.004514389422086,0.0,0.004809456916538,0.001173585990396,0.0,0.004212137563337001,0.0,0.0,0.016066054157865002,0.006703717448266,0.0,0.066463750411084,0.014217277366169002,0.0,0.003936595522488,0.0,0.0,0.0,0.0,0.0,0.0,0.031272103782042,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044398276627040005,0.0,0.0,0.0,0.0,0.0,0.004561164479387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005522223715144,0.265169445424741,0.660225972808928,0.027830857842703,0.024419981315397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006730517327786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140240768153891,0.009867365654363,0.162914463410638,0.682398280169911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002853043937439,0.0,0.0,0.0,0.0,0.0,0.0,0.001017760274273,0.0,0.0,0.0,0.0,0.0
